biwNJEk-AHVSyRkrQK8c9w,j_prxgHnMvuRdrGjAI9qXQ,6,32.13655
biwNJEk-AHVSyRkrQK8c9w,LR_99E7tVUfxqemvcGkDzw,7,31.960705
biwNJEk-AHVSyRkrQK8c9w,3C5Z9homtzkWHouH2BHXYQ,8,31.866566
biwNJEk-AHVSyRkrQK8c9w,tcgmfbWugkHI3FRrjlH6lQ,9,31.802942
biwNJEk-AHVSyRkrQK8c9w,NASjUYKkz6l7hQLxMf2lqg,10,31.410187
-eBkx1Hl2A40GZAaZvXR1Q,h7As2jB8bhfFxCMCvdssWA,1,34.10327
-eBkx1Hl2A40GZAaZvXR1Q,nwHd2MbIGz0SNG8GpFjekw,2,32.61053
-eBkx1Hl2A40GZAaZvXR1Q,cKRMmytHxaSt8F0SMEzKqg,3,31.742907
-eBkx1Hl2A40GZAaZvXR1Q,j_prxgHnMvuRdrGjAI9qXQ,4,31.72524
-eBkx1Hl2A40GZAaZvXR1Q,HEOhtDZgK0CFhwR9shDU_g,5,31.391129
-eBkx1Hl2A40GZAaZvXR1Q,GqWBT6OcQ9FXTyQ3eegpZg,6,31.350512
-eBkx1Hl2A40GZAaZvXR1Q,D3tXmFzqLD3mGzYnp5vp7w,7,31.19078
-eBkx1Hl2A40GZAaZvXR1Q,NgDyxaeItFSInv7J5paGLQ,8,31.061367
-eBkx1Hl2A40GZAaZvXR1Q,YM-nYIHd99qUt9n62AxIAg,9,30.984682
-eBkx1Hl2A40GZAaZvXR1Q,kblFxfo_xnMUZF0U0aGXQw,10,30.973846
yJH888Py0bBYY1K9Kuq5Eg,cKRMmytHxaSt8F0SMEzKqg,1,34.160683
yJH888Py0bBYY1K9Kuq5Eg,sZq-qUvoLgYxlDmIcxYWDg,2,33.563465
yJH888Py0bBYY1K9Kuq5Eg,p9v9Sl2g_ibaajWvO0NjkQ,3,33.54453
yJH888Py0bBYY1K9Kuq5Eg,-Ht7HiGBox8lS1Y8IPjO8g,4,33.44645
yJH888Py0bBYY1K9Kuq5Eg,j_prxgHnMvuRdrGjAI9qXQ,5,33.33959
yJH888Py0bBYY1K9Kuq5Eg,GqGVAE3kbEW46FU1LydVUg,6,33.292828
yJH888Py0bBYY1K9Kuq5Eg,dThrFTK_bqo1woPvUgY70g,7,32.740086
yJH888Py0bBYY1K9Kuq5Eg,mnwRtuVQEsIUomBchu0gwg,8,32.598892
yJH888Py0bBYY1K9Kuq5Eg,bs07-hLuz0dq06gIUwR5mw,9,32.31397
yJH888Py0bBYY1K9Kuq5Eg,J5ebC7fKqrSF8KuS8d6hgw,10,32.25169
fnaTT62QH1PeDnnOLdODgw,T-KniGykrZ46ZC9plOTspw,1,38.24477
fnaTT62QH1PeDnnOLdODgw,erpMXkhBRNAwfXYfqIaC6Q,2,34.379227
fnaTT62QH1PeDnnOLdODgw,J5ebC7fKqrSF8KuS8d6hgw,3,33.0385
fnaTT62QH1PeDnnOLdODgw,DaVTuhzi6EgWStb2eAjNjA,4,32.2324
fnaTT62QH1PeDnnOLdODgw,97w3hi6ngScJquXakwTWuA,5,32.050278
fnaTT62QH1PeDnnOLdODgw,v0FdDAXvEYieRWcngbCe1Q,6,31.72868
fnaTT62QH1PeDnnOLdODgw,cKRMmytHxaSt8F0SMEzKqg,7,31.578064
fnaTT62QH1PeDnnOLdODgw,NASjUYKkz6l7hQLxMf2lqg,8,31.258049
fnaTT62QH1PeDnnOLdODgw,yCK1Ok69D7TSWJESZQZHiQ,9,31.132267
fnaTT62QH1PeDnnOLdODgw,wAXYLmHuysYTz8i4VPKmaQ,10,30.747253
ulmtc7zBt0aGPObNjjG0Jg,LR_99E7tVUfxqemvcGkDzw,1,38.4357
ulmtc7zBt0aGPObNjjG0Jg,yXj1P-pc6CGDFSta-45L5Q,2,34.89352
ulmtc7zBt0aGPObNjjG0Jg,YBIhTjmEH3IEZW4Dr5ReRA,3,34.60073
ulmtc7zBt0aGPObNjjG0Jg,-Ht7HiGBox8lS1Y8IPjO8g,4,34.01263
ulmtc7zBt0aGPObNjjG0Jg,2DmTw0k3bcXuHdAyxO_bkw,5,33.6399
ulmtc7zBt0aGPObNjjG0Jg,TubbskG3TSU9TpgFFH2How,6,33.50032
ulmtc7zBt0aGPObNjjG0Jg,2zBCxn7_jHcfxoSjBdHJ3A,7,33.299603
ulmtc7zBt0aGPObNjjG0Jg,DgHXVoAZ4XzbcQMahuJCbw,8,32.894974
ulmtc7zBt0aGPObNjjG0Jg,90bL34o2KEes9pUnCOm7pQ,9,32.682793
ulmtc7zBt0aGPObNjjG0Jg,qzPTUBluPVzpWTqqTLGwjQ,10,32.671143
sRi2bYXjK4MsE_wE8PnSAg,90bL34o2KEes9pUnCOm7pQ,1,36.22749
sRi2bYXjK4MsE_wE8PnSAg,ukCTLs6T8LY1eUBXiAlmCg,2,35.540703
sRi2bYXjK4MsE_wE8PnSAg,yNPh5SO-7wr8HPpVCDPbXQ,3,35.466537
sRi2bYXjK4MsE_wE8PnSAg,VEe-_Yc1fbEtUjkACEjLpA,4,34.212048
sRi2bYXjK4MsE_wE8PnSAg,5Ktv5ZmJI0CN4L0KxDWJvw,5,33.82161
sRi2bYXjK4MsE_wE8PnSAg,ElWzx5_fU8S2G45OnM-HpA,6,32.98355
sRi2bYXjK4MsE_wE8PnSAg,RPO5ISR18Xllgk9ahdPepA,7,32.90414
sRi2bYXjK4MsE_wE8PnSAg,dThrFTK_bqo1woPvUgY70g,8,32.887074
sRi2bYXjK4MsE_wE8PnSAg,J5ebC7fKqrSF8KuS8d6hgw,9,32.734863
sRi2bYXjK4MsE_wE8PnSAg,-Ht7HiGBox8lS1Y8IPjO8g,10,32.491417
tM84r9rP7XTjX4SnRzviMA,g3w01guDiTLszguA3vUrSg,1,35.124123
tM84r9rP7XTjX4SnRzviMA,bs07-hLuz0dq06gIUwR5mw,2,33.736683
tM84r9rP7XTjX4SnRzviMA,2tC8oReqFUT0_uVQ3kHePA,3,33.376434
tM84r9rP7XTjX4SnRzviMA,GjT8ZitwOVdP2ttJIam-ug,4,33.066383
tM84r9rP7XTjX4SnRzviMA,LcYrqMhUO_TITSXFk_SjJA,5,32.949417
tM84r9rP7XTjX4SnRzviMA,PlTdQdCWu2_hjbSuenB3pg,6,32.510284
tM84r9rP7XTjX4SnRzviMA,NUT7tou1Uvjh0GB4I41Qig,7,32.31111
tM84r9rP7XTjX4SnRzviMA,3C5Z9homtzkWHouH2BHXYQ,8,32.144035
tM84r9rP7XTjX4SnRzviMA,N5B7OBTyNGgwU_Y2fwNcyw,9,31.804274
tM84r9rP7XTjX4SnRzviMA,6MhY_9EkUkKCvvN8rzXZzg,10,31.522133
_fGju43E8HBbNbvRwT0JfQ,nwHd2MbIGz0SNG8GpFjekw,1,34.712437
_fGju43E8HBbNbvRwT0JfQ,Xg5qEQiB-7L6kGJ5F4K3bQ,2,32.972164
_fGju43E8HBbNbvRwT0JfQ,orypdwCu2oSEJv3YNTSAhw,3,32.58744
_fGju43E8HBbNbvRwT0JfQ,HEOhtDZgK0CFhwR9shDU_g,4,32.043453
_fGju43E8HBbNbvRwT0JfQ,3C5Z9homtzkWHouH2BHXYQ,5,31.796507
_fGju43E8HBbNbvRwT0JfQ,cKRMmytHxaSt8F0SMEzKqg,6,31.643475
_fGju43E8HBbNbvRwT0JfQ,2skQeu3C36VCiB653MIfrw,7,31.54485
_fGju43E8HBbNbvRwT0JfQ,YM-nYIHd99qUt9n62AxIAg,8,31.489988
_fGju43E8HBbNbvRwT0JfQ,NgDyxaeItFSInv7J5paGLQ,9,31.208517
_fGju43E8HBbNbvRwT0JfQ,j_prxgHnMvuRdrGjAI9qXQ,10,31.009455
-ow5Msh2NOy6cpYBQSFKOA,NgDyxaeItFSInv7J5paGLQ,1,33.418205
-ow5Msh2NOy6cpYBQSFKOA,3C5Z9homtzkWHouH2BHXYQ,2,32.736988
-ow5Msh2NOy6cpYBQSFKOA,WWOCqk1Vh605xP-lcb9lhA,3,32.668674
-ow5Msh2NOy6cpYBQSFKOA,-Ma5JqzuI_3xIAtpNJfQ2g,4,32.119312
-ow5Msh2NOy6cpYBQSFKOA,nwHd2MbIGz0SNG8GpFjekw,5,31.768206
-ow5Msh2NOy6cpYBQSFKOA,90bL34o2KEes9pUnCOm7pQ,6,31.442513
-ow5Msh2NOy6cpYBQSFKOA,-Ht7HiGBox8lS1Y8IPjO8g,7,31.22142
-ow5Msh2NOy6cpYBQSFKOA,TQxMhEar6--Wj4Du8nRQsw,8,31.05665
-ow5Msh2NOy6cpYBQSFKOA,5DT2qxCkXxUKW7z_4kOXmA,9,31.033464
-ow5Msh2NOy6cpYBQSFKOA,NUT7tou1Uvjh0GB4I41Qig,10,30.975935
MhbjMiuR74hpqgrjdlZmoQ,Xg5qEQiB-7L6kGJ5F4K3bQ,1,32.890553
MhbjMiuR74hpqgrjdlZmoQ,PlTdQdCWu2_hjbSuenB3pg,2,32.278786
MhbjMiuR74hpqgrjdlZmoQ,N5B7OBTyNGgwU_Y2fwNcyw,3,31.646017
MhbjMiuR74hpqgrjdlZmoQ,nwHd2MbIGz0SNG8GpFjekw,4,31.469358
MhbjMiuR74hpqgrjdlZmoQ,j_prxgHnMvuRdrGjAI9qXQ,5,31.201864
MhbjMiuR74hpqgrjdlZmoQ,HEOhtDZgK0CFhwR9shDU_g,6,30.981894
MhbjMiuR74hpqgrjdlZmoQ,cKRMmytHxaSt8F0SMEzKqg,7,30.717642
MhbjMiuR74hpqgrjdlZmoQ,YBIhTjmEH3IEZW4Dr5ReRA,8,30.54348
MhbjMiuR74hpqgrjdlZmoQ,PxTKXsdYqoFHWAG2amz0XQ,9,30.387537
MhbjMiuR74hpqgrjdlZmoQ,XeUm1QS078kgjwONhul0ng,10,30.355135
u0JoB0Vm1ZhwF8nysxPnfg,nwHd2MbIGz0SNG8GpFjekw,1,33.38154
u0JoB0Vm1ZhwF8nysxPnfg,3C5Z9homtzkWHouH2BHXYQ,2,31.965538
u0JoB0Vm1ZhwF8nysxPnfg,YM-nYIHd99qUt9n62AxIAg,3,31.557554
u0JoB0Vm1ZhwF8nysxPnfg,YBIhTjmEH3IEZW4Dr5ReRA,4,31.459898
u0JoB0Vm1ZhwF8nysxPnfg,cKRMmytHxaSt8F0SMEzKqg,5,31.439255
u0JoB0Vm1ZhwF8nysxPnfg,URFhSrJPk7JM2pUtsuWsAg,6,31.310673
u0JoB0Vm1ZhwF8nysxPnfg,NgDyxaeItFSInv7J5paGLQ,7,31.294815
u0JoB0Vm1ZhwF8nysxPnfg,1JF9TbJ2d5hH8xsQvvklHg,8,31.283997
u0JoB0Vm1ZhwF8nysxPnfg,Qb1tuREKTsyVKO6DiDQXgg,9,30.78129
u0JoB0Vm1ZhwF8nysxPnfg,j_prxgHnMvuRdrGjAI9qXQ,10,30.70945
w10NhKC5FShn8iZzm6QfmA,N5B7OBTyNGgwU_Y2fwNcyw,1,33.67437
w10NhKC5FShn8iZzm6QfmA,nwHd2MbIGz0SNG8GpFjekw,2,32.823513
w10NhKC5FShn8iZzm6QfmA,-Ht7HiGBox8lS1Y8IPjO8g,3,32.73876
w10NhKC5FShn8iZzm6QfmA,OQggqcQglU-lHY3rY-8Lhw,4,32.664097
w10NhKC5FShn8iZzm6QfmA,0859wfd1BQHG46Zpwhc0ZQ,5,31.961487
w10NhKC5FShn8iZzm6QfmA,mnwRtuVQEsIUomBchu0gwg,6,31.93172
w10NhKC5FShn8iZzm6QfmA,PxTKXsdYqoFHWAG2amz0XQ,7,31.568583
w10NhKC5FShn8iZzm6QfmA,ept9mIlqGIsemr6w0RczaA,8,31.564116
w10NhKC5FShn8iZzm6QfmA,VyVIneSU7XAWgMBllI6LnQ,9,31.550941
w10NhKC5FShn8iZzm6QfmA,3C5Z9homtzkWHouH2BHXYQ,10,31.40957
EfGC2QTeePSn3-NhObhRcg,VoTi4yVhTVyFdmxUpoyUsg,1,35.542538
EfGC2QTeePSn3-NhObhRcg,nwHd2MbIGz0SNG8GpFjekw,2,35.39588
EfGC2QTeePSn3-NhObhRcg,J5ebC7fKqrSF8KuS8d6hgw,3,35.266037
EfGC2QTeePSn3-NhObhRcg,3C5Z9homtzkWHouH2BHXYQ,4,35.053867
EfGC2QTeePSn3-NhObhRcg,4QxMC7fS5tiO1nQ6zmbBYw,5,33.93625
EfGC2QTeePSn3-NhObhRcg,5Ktv5ZmJI0CN4L0KxDWJvw,6,33.812073
EfGC2QTeePSn3-NhObhRcg,QDRFdG8gPPKL7r4yic8j7Q,7,33.548416
EfGC2QTeePSn3-NhObhRcg,jIzygnVmajEXYmfsBNY_Gw,8,33.416405
EfGC2QTeePSn3-NhObhRcg,OfITr0B8bZU3vukSQJIrWQ,9,33.357784
EfGC2QTeePSn3-NhObhRcg,T-KniGykrZ46ZC9plOTspw,10,33.113113
OPN-dDUBkH7uH-G8nOnskg,J5ebC7fKqrSF8KuS8d6hgw,1,32.284676
OPN-dDUBkH7uH-G8nOnskg,rIcEm0o8Xk413HWD4-f2QA,2,31.826511
OPN-dDUBkH7uH-G8nOnskg,YBIhTjmEH3IEZW4Dr5ReRA,3,31.7493
OPN-dDUBkH7uH-G8nOnskg,vlJsF5tTfplbo1D5kbUPmQ,4,31.357578
OPN-dDUBkH7uH-G8nOnskg,URFhSrJPk7JM2pUtsuWsAg,5,30.710546
OPN-dDUBkH7uH-G8nOnskg,cKRMmytHxaSt8F0SMEzKqg,6,30.534945
OPN-dDUBkH7uH-G8nOnskg,D3tXmFzqLD3mGzYnp5vp7w,7,30.53351
OPN-dDUBkH7uH-G8nOnskg,RPO5ISR18Xllgk9ahdPepA,8,30.328459
OPN-dDUBkH7uH-G8nOnskg,VyVIneSU7XAWgMBllI6LnQ,9,30.24615
OPN-dDUBkH7uH-G8nOnskg,j_prxgHnMvuRdrGjAI9qXQ,10,30.146824
1BcNXW9_Y16TIofPVpFqIA,Xg5qEQiB-7L6kGJ5F4K3bQ,1,34.203724
1BcNXW9_Y16TIofPVpFqIA,YBIhTjmEH3IEZW4Dr5ReRA,2,32.59507
1BcNXW9_Y16TIofPVpFqIA,-YR7K3rw6VAQ1-MjslvsoQ,3,32.34509
1BcNXW9_Y16TIofPVpFqIA,h7As2jB8bhfFxCMCvdssWA,4,31.767677
1BcNXW9_Y16TIofPVpFqIA,PlTdQdCWu2_hjbSuenB3pg,5,31.299335
1BcNXW9_Y16TIofPVpFqIA,URFhSrJPk7JM2pUtsuWsAg,6,31.199652
1BcNXW9_Y16TIofPVpFqIA,rIcEm0o8Xk413HWD4-f2QA,7,30.990301
1BcNXW9_Y16TIofPVpFqIA,N5B7OBTyNGgwU_Y2fwNcyw,8,30.768814
1BcNXW9_Y16TIofPVpFqIA,2skQeu3C36VCiB653MIfrw,9,30.361908
1BcNXW9_Y16TIofPVpFqIA,qzPTUBluPVzpWTqqTLGwjQ,10,30.324568
HNqXNnPIs_YUwaWPhneJMg,J5ebC7fKqrSF8KuS8d6hgw,1,33.204086
HNqXNnPIs_YUwaWPhneJMg,du9_QFb75sxzKnLLQwSkMw,2,32.671795
HNqXNnPIs_YUwaWPhneJMg,rbywwnfMjFjJwLQkgpdIEw,3,32.544968
HNqXNnPIs_YUwaWPhneJMg,nXKaLgLuLs2-S8_O-V09-A,4,32.484646
HNqXNnPIs_YUwaWPhneJMg,8Syk4yZRivDlVUdXxIPutQ,5,32.288628
HNqXNnPIs_YUwaWPhneJMg,cKRMmytHxaSt8F0SMEzKqg,6,31.6948
HNqXNnPIs_YUwaWPhneJMg,j_prxgHnMvuRdrGjAI9qXQ,7,31.634613
HNqXNnPIs_YUwaWPhneJMg,v0FdDAXvEYieRWcngbCe1Q,8,31.489809
HNqXNnPIs_YUwaWPhneJMg,5-s0ESpKQeI50QIgcz8GGQ,9,31.128765
HNqXNnPIs_YUwaWPhneJMg,9GPWnFfwL3teZFax-CPD_A,10,31.08658
dZbFtvD311Vfa8CqsH0jzg,vrpW_ZIjHvsAX3ByyeHjCA,1,33.474575
dZbFtvD311Vfa8CqsH0jzg,vlJsF5tTfplbo1D5kbUPmQ,2,32.606644
dZbFtvD311Vfa8CqsH0jzg,N5B7OBTyNGgwU_Y2fwNcyw,3,32.271595
dZbFtvD311Vfa8CqsH0jzg,LR_99E7tVUfxqemvcGkDzw,4,32.25333
dZbFtvD311Vfa8CqsH0jzg,iwzVhM5CirzkNS5wTxwZeA,5,32.23569
dZbFtvD311Vfa8CqsH0jzg,XeUm1QS078kgjwONhul0ng,6,32.16566
dZbFtvD311Vfa8CqsH0jzg,1JF9TbJ2d5hH8xsQvvklHg,7,32.136673
dZbFtvD311Vfa8CqsH0jzg,j_prxgHnMvuRdrGjAI9qXQ,8,32.13271
dZbFtvD311Vfa8CqsH0jzg,rIcEm0o8Xk413HWD4-f2QA,9,32.0889
dZbFtvD311Vfa8CqsH0jzg,yNPh5SO-7wr8HPpVCDPbXQ,10,31.890694
N1OHFWHQ9YI3u4UHMW12iQ,iwzVhM5CirzkNS5wTxwZeA,1,36.661194
N1OHFWHQ9YI3u4UHMW12iQ,Tp07u-0AOFRfQhtNpAXaQA,2,34.288445
N1OHFWHQ9YI3u4UHMW12iQ,3QQEc5QUP-h6LCkUZQEYQw,3,34.21218
N1OHFWHQ9YI3u4UHMW12iQ,VEe-_Yc1fbEtUjkACEjLpA,4,34.036644
N1OHFWHQ9YI3u4UHMW12iQ,-Ht7HiGBox8lS1Y8IPjO8g,5,32.97527
N1OHFWHQ9YI3u4UHMW12iQ,N5B7OBTyNGgwU_Y2fwNcyw,6,32.43691
N1OHFWHQ9YI3u4UHMW12iQ,53BSdnhzcCBfBH_6TgX63Q,7,32.35522
N1OHFWHQ9YI3u4UHMW12iQ,yRvmDKX-Ocgd8zq_iMgujA,8,32.302834
N1OHFWHQ9YI3u4UHMW12iQ,PxTKXsdYqoFHWAG2amz0XQ,9,32.231796
N1OHFWHQ9YI3u4UHMW12iQ,k4qx8DacgRbM9vpVbWc3zA,10,32.054028
an-ijVpGQxgiOBX9qTBOyQ,NUT7tou1Uvjh0GB4I41Qig,1,32.206524
an-ijVpGQxgiOBX9qTBOyQ,nwHd2MbIGz0SNG8GpFjekw,2,31.848986
an-ijVpGQxgiOBX9qTBOyQ,j_prxgHnMvuRdrGjAI9qXQ,3,31.793056
an-ijVpGQxgiOBX9qTBOyQ,NgDyxaeItFSInv7J5paGLQ,4,31.40376
an-ijVpGQxgiOBX9qTBOyQ,3C5Z9homtzkWHouH2BHXYQ,5,31.230669
an-ijVpGQxgiOBX9qTBOyQ,h7As2jB8bhfFxCMCvdssWA,6,31.099178
an-ijVpGQxgiOBX9qTBOyQ,URFhSrJPk7JM2pUtsuWsAg,7,30.966364
an-ijVpGQxgiOBX9qTBOyQ,cKRMmytHxaSt8F0SMEzKqg,8,30.921602
an-ijVpGQxgiOBX9qTBOyQ,YBIhTjmEH3IEZW4Dr5ReRA,9,30.915033
an-ijVpGQxgiOBX9qTBOyQ,9GPWnFfwL3teZFax-CPD_A,10,30.802473
FX7BjzTJAuCAul1eXyRWqw,dThrFTK_bqo1woPvUgY70g,1,31.851698
FX7BjzTJAuCAul1eXyRWqw,tCkd8eAx2mR0oioQcqkxPw,2,31.556412
FX7BjzTJAuCAul1eXyRWqw,cKRMmytHxaSt8F0SMEzKqg,3,29.84714
FX7BjzTJAuCAul1eXyRWqw,ept9mIlqGIsemr6w0RczaA,4,28.961775
FX7BjzTJAuCAul1eXyRWqw,WOz66UuVsfc2K9GxzfDnGg,5,27.796206
FX7BjzTJAuCAul1eXyRWqw,VEe-_Yc1fbEtUjkACEjLpA,6,27.717535
FX7BjzTJAuCAul1eXyRWqw,oZcbn7ENit23xbCsyu9xbA,7,27.372763
FX7BjzTJAuCAul1eXyRWqw,-RYIKWBSTaJ21B2UMyzI-Q,8,27.24518
FX7BjzTJAuCAul1eXyRWqw,5oeiMlQFtJFZV6H8qatznw,9,27.210274
FX7BjzTJAuCAul1eXyRWqw,AkpuhGyLAxhD_sLMQv3kOg,10,26.817009
a5LzjPrEL-Sj5BfHr8xxRQ,k4qx8DacgRbM9vpVbWc3zA,1,36.75741
a5LzjPrEL-Sj5BfHr8xxRQ,ukCTLs6T8LY1eUBXiAlmCg,2,34.635845
a5LzjPrEL-Sj5BfHr8xxRQ,cxlxJpw_vTzw7bXJq6Dbsg,3,34.180782
a5LzjPrEL-Sj5BfHr8xxRQ,OQggqcQglU-lHY3rY-8Lhw,4,33.99298
a5LzjPrEL-Sj5BfHr8xxRQ,-Ma5JqzuI_3xIAtpNJfQ2g,5,33.89853
a5LzjPrEL-Sj5BfHr8xxRQ,rgTcICdtCXoNXc71Z7-t5g,6,33.848255
a5LzjPrEL-Sj5BfHr8xxRQ,-Ht7HiGBox8lS1Y8IPjO8g,7,33.39113
a5LzjPrEL-Sj5BfHr8xxRQ,HEOhtDZgK0CFhwR9shDU_g,8,33.308807
a5LzjPrEL-Sj5BfHr8xxRQ,IdNMRM2U4GK7zbsD7R2BWA,9,33.27472
a5LzjPrEL-Sj5BfHr8xxRQ,hAZxhVoGC8kAxg0F_k7DqA,10,33.259247
lC97Y25jUV0DVCCAtR5rkQ,9vXJXydGeJHLdhRohfd59w,1,33.15964
lC97Y25jUV0DVCCAtR5rkQ,97w3hi6ngScJquXakwTWuA,2,32.355194
lC97Y25jUV0DVCCAtR5rkQ,vyDW7_CHhDUJshMqaSjj0g,3,32.119865
lC97Y25jUV0DVCCAtR5rkQ,axZSFXdaJ0KE5auPwBllRQ,4,31.674152
lC97Y25jUV0DVCCAtR5rkQ,1rebduwtmrHQhl32djRS7A,5,31.613424
lC97Y25jUV0DVCCAtR5rkQ,gBEWJ4b2OvUmN4Oh7ju3hw,6,31.413359
lC97Y25jUV0DVCCAtR5rkQ,SMXmELJ8jFBPDq3VWRlLeQ,7,31.392906
lC97Y25jUV0DVCCAtR5rkQ,gSPqD1DR3lzgoaifIhdF_w,8,31.36361
lC97Y25jUV0DVCCAtR5rkQ,oZcbn7ENit23xbCsyu9xbA,9,31.275555
lC97Y25jUV0DVCCAtR5rkQ,f30-DOoIxvoV9btiDvKMTw,10,31.258953
xD0JannNy9S_qABQXeMMVg,mnwRtuVQEsIUomBchu0gwg,1,36.565903
xD0JannNy9S_qABQXeMMVg,HEOhtDZgK0CFhwR9shDU_g,2,34.628532
xD0JannNy9S_qABQXeMMVg,-Ht7HiGBox8lS1Y8IPjO8g,3,34.425583
xD0JannNy9S_qABQXeMMVg,EV1jAj7NFNmNIqOnwZ4Acw,4,33.912098
xD0JannNy9S_qABQXeMMVg,kHpXJ2vciumu2KhNHg0hYA,5,33.66684
xD0JannNy9S_qABQXeMMVg,vyDW7_CHhDUJshMqaSjj0g,6,33.304214
xD0JannNy9S_qABQXeMMVg,9a3DrZvpYxVs3k_qwlCNSw,7,32.95599
xD0JannNy9S_qABQXeMMVg,N5B7OBTyNGgwU_Y2fwNcyw,8,32.87297
xD0JannNy9S_qABQXeMMVg,cz5vz-893D3LNH3TMQYR1w,9,32.81476
xD0JannNy9S_qABQXeMMVg,OQggqcQglU-lHY3rY-8Lhw,10,32.639282
ExI15M-oXjHcF42-G1xv9w,nwHd2MbIGz0SNG8GpFjekw,1,32.699528
ExI15M-oXjHcF42-G1xv9w,9GPWnFfwL3teZFax-CPD_A,2,31.573965
ExI15M-oXjHcF42-G1xv9w,vlJsF5tTfplbo1D5kbUPmQ,3,31.337488
ExI15M-oXjHcF42-G1xv9w,DJcvnN7BCiqOUAra35xYuA,4,31.248938
ExI15M-oXjHcF42-G1xv9w,J5ebC7fKqrSF8KuS8d6hgw,5,31.132507
ExI15M-oXjHcF42-G1xv9w,3C5Z9homtzkWHouH2BHXYQ,6,30.967058
ExI15M-oXjHcF42-G1xv9w,NgDyxaeItFSInv7J5paGLQ,7,30.662539
ExI15M-oXjHcF42-G1xv9w,YBIhTjmEH3IEZW4Dr5ReRA,8,30.627375
ExI15M-oXjHcF42-G1xv9w,j_prxgHnMvuRdrGjAI9qXQ,9,30.568552
ExI15M-oXjHcF42-G1xv9w,tcgmfbWugkHI3FRrjlH6lQ,10,30.326656
sAfZFkKIMe6ZTifV8eEbAg,EEGajOchS2BIZNvJcPK3uw,1,49.70415
sAfZFkKIMe6ZTifV8eEbAg,90bL34o2KEes9pUnCOm7pQ,2,48.170277
sAfZFkKIMe6ZTifV8eEbAg,csy-xJWM68SXabizUIhucA,3,47.42847
sAfZFkKIMe6ZTifV8eEbAg,ElWzx5_fU8S2G45OnM-HpA,4,40.86311
sAfZFkKIMe6ZTifV8eEbAg,xAg2w4pxJURbB2edAg2wMQ,5,38.3574
sAfZFkKIMe6ZTifV8eEbAg,yNPh5SO-7wr8HPpVCDPbXQ,6,34.406956
sAfZFkKIMe6ZTifV8eEbAg,AueEbb9kao4lt6CYt06hqw,7,33.57443
sAfZFkKIMe6ZTifV8eEbAg,8ciT6qjI18x9EPtOb-gqYQ,8,32.010433
sAfZFkKIMe6ZTifV8eEbAg,m2zASwlOL2vecCKHfmGAnQ,9,31.05542
sAfZFkKIMe6ZTifV8eEbAg,75u8X_saAIETRHgpECi8YA,10,31.005928
94HchNwPr69BdrF0On9uKQ,NgDyxaeItFSInv7J5paGLQ,1,32.210396
94HchNwPr69BdrF0On9uKQ,nwHd2MbIGz0SNG8GpFjekw,2,31.663883
94HchNwPr69BdrF0On9uKQ,HEOhtDZgK0CFhwR9shDU_g,3,31.322712
94HchNwPr69BdrF0On9uKQ,cKRMmytHxaSt8F0SMEzKqg,4,31.122976
94HchNwPr69BdrF0On9uKQ,h7As2jB8bhfFxCMCvdssWA,5,31.067142
94HchNwPr69BdrF0On9uKQ,orypdwCu2oSEJv3YNTSAhw,6,30.943209
94HchNwPr69BdrF0On9uKQ,LGEIsxeJQATo9J1IA-TEdA,7,30.835184
94HchNwPr69BdrF0On9uKQ,3C5Z9homtzkWHouH2BHXYQ,8,30.804264
94HchNwPr69BdrF0On9uKQ,9GPWnFfwL3teZFax-CPD_A,9,30.76694
94HchNwPr69BdrF0On9uKQ,j_prxgHnMvuRdrGjAI9qXQ,10,30.639093
gC-q7wKAm1Lies3UrZOfhA,PfSW2cTJyx2-q6T39sevow,1,19.798647
gC-q7wKAm1Lies3UrZOfhA,dPFGRDC3Hsi1mDKxvKz_9Q,2,15.1064825
gC-q7wKAm1Lies3UrZOfhA,yRvmDKX-Ocgd8zq_iMgujA,3,14.677995
gC-q7wKAm1Lies3UrZOfhA,YmIYjZGnuZzqVPkFBF4Omw,4,13.46683
gC-q7wKAm1Lies3UrZOfhA,WB7346WSdkTHvtHfWPilaA,5,13.194544
gC-q7wKAm1Lies3UrZOfhA,pTZ4u-sEQr-yHq2Cl4EMEw,6,12.900947
gC-q7wKAm1Lies3UrZOfhA,2iLeiQ4OCJVwfodR9egMag,7,12.815218
gC-q7wKAm1Lies3UrZOfhA,wERcL1KznuTgfltSKQt_jg,8,12.808262
gC-q7wKAm1Lies3UrZOfhA,e-cxqDjKEHEcISP2iGcZxg,9,12.654979
gC-q7wKAm1Lies3UrZOfhA,sR9hPrIaG-J-GLcl4yaiLw,10,12.4496565
yMI4vNI5CWoJWmqjxJRD1A,HEOhtDZgK0CFhwR9shDU_g,1,32.969734
yMI4vNI5CWoJWmqjxJRD1A,NgDyxaeItFSInv7J5paGLQ,2,31.488914
yMI4vNI5CWoJWmqjxJRD1A,vyDW7_CHhDUJshMqaSjj0g,3,31.271435
yMI4vNI5CWoJWmqjxJRD1A,yNPh5SO-7wr8HPpVCDPbXQ,4,31.23404
yMI4vNI5CWoJWmqjxJRD1A,J5ebC7fKqrSF8KuS8d6hgw,5,31.217642
yMI4vNI5CWoJWmqjxJRD1A,90bL34o2KEes9pUnCOm7pQ,6,31.009933
